user_id,neighbor_id,duration_seconds
P574,P924,56.600000000000534
P574,P324,37.50000000000026
P574,P92,41.70000000000032
P574,P363,38.70000000000028
P574,P372,60.100000000000584
P574,P499,60.100000000000584
P574,P762,60.100000000000584
P574,P422,32.800000000000196
P574,P996,37.80000000000027
P574,P336,29.60000000000015
P574,P1000,55.70000000000052
P574,P148,28.400000000000134
P574,P554,115.49999999999771
P574,P180,56.20000000000053
P574,P250,57.80000000000055
P574,P570,55.40000000000052
P574,P696,55.300000000000516
P575,P481,52.20000000000047
P575,P278,21.80000000000004
P575,P994,58.50000000000056
P575,P154,36.40000000000025
P575,P783,15.89999999999996
P575,P945,51.20000000000046
P575,P68,35.600000000000236
P575,P21,40.500000000000306
P575,P79,67.50000000000044
P575,P53,59.10000000000057
P575,P572,40.500000000000306
P575,P672,266.19999999999203
P575,P749,40.0000000000003
P575,P222,28.500000000000135
P575,P265,33.400000000000205
P575,P259,27.300000000000118
P575,P899,87.39999999999931
P575,P223,42.40000000000033
P575,P61,23.800000000000068
P575,P937,28.600000000000136
P575,P703,27.40000000000012
P575,P882,36.70000000000025
P575,P60,36.60000000000025
P575,P253,23.500000000000064
P575,P512,3.3000000000000016
P575,P815,76.69999999999992
P575,P810,37.50000000000026
P575,P742,26.500000000000107
P575,P188,29.700000000000152
P575,P132,9.199999999999983
P575,P387,28.000000000000128
P575,P618,78.99999999999979
P575,P423,37.90000000000027
P575,P244,38.00000000000027
P575,P275,53.30000000000049
P575,P620,29.60000000000015
P575,P732,28.400000000000134
P575,P478,87.79999999999929
P575,P418,37.90000000000027
P575,P301,54.80000000000051
P575,P831,55.70000000000052
P575,P714,21.80000000000004
P575,P187,30.100000000000158
P575,P913,28.300000000000132
P575,P959,32.30000000000019
P575,P240,35.600000000000236
P575,P416,27.40000000000012
P575,P13,46.100000000000385
P575,P439,41.30000000000032
P575,P381,53.70000000000049
P575,P97,18.19999999999999
P575,P336,42.00000000000033
P575,P698,54.0000000000005
P575,P494,15.69999999999996
P575,P199,34.900000000000226
P575,P996,48.70000000000042
P575,P462,51.90000000000047
P575,P466,51.90000000000047
P575,P694,51.90000000000047
P575,P914,51.20000000000046
P575,P956,51.20000000000046
P575,P182,39.50000000000029
P575,P190,25.200000000000088
P575,P274,52.500000000000476
P575,P928,52.500000000000476
P575,P975,52.500000000000476
P575,P54,37.700000000000266
P575,P968,39.20000000000029
P575,P110,26.80000000000011
P575,P563,54.1000000000005
P575,P90,54.0000000000005
P575,P196,34.900000000000226
P575,P377,27.700000000000124
P575,P752,55.80000000000052
P575,P357,53.60000000000049
P575,P492,53.60000000000049
P575,P778,53.60000000000049
P575,P795,55.300000000000516
P575,P28,33.1000000000002
P575,P776,34.70000000000022
P575,P864,34.50000000000022
P575,P124,37.600000000000264
P575,P137,34.30000000000022
P575,P292,30.90000000000017
P575,P630,62.200000000000614
P575,P736,38.90000000000028
P575,P41,33.1000000000002
P575,P916,52.90000000000048
P575,P302,55.50000000000052
P575,P495,55.50000000000052
P575,P675,55.50000000000052
P575,P721,55.50000000000052
P575,P857,55.50000000000052
P575,P3,34.800000000000225
P575,P156,55.40000000000052
P575,P645,53.30000000000049
P575,P16,33.400000000000205
P575,P656,39.000000000000284
P575,P70,30.20000000000016
P575,P600,51.20000000000046
P575,P884,40.400000000000304
P575,P214,35.600000000000236
P575,P98,52.20000000000047
P575,P315,52.20000000000047
P575,P750,77.0999999999999
P575,P344,33.2000000000002
P575,P898,49.40000000000043
P575,P39,53.30000000000049
P575,P45,53.30000000000049
P575,P456,28.600000000000136
P575,P299,37.30000000000026
P575,P181,38.80000000000028
P575,P312,32.800000000000196
P575,P203,56.000000000000526
P575,P593,34.60000000000022
P575,P848,34.60000000000022
P575,P986,38.50000000000028
P575,P121,52.20000000000047
P575,P846,27.300000000000118
P575,P943,52.20000000000047
P575,P438,36.70000000000025
P575,P702,47.90000000000041
P575,P825,47.90000000000041
P575,P102,42.10000000000033
P575,P522,59.20000000000057
P575,P673,59.20000000000057
P575,P430,34.50000000000022
P575,P75,32.800000000000196
P575,P403,54.80000000000051
P575,P555,54.80000000000051
P575,P38,51.20000000000046
P575,P469,36.50000000000025
P575,P4,53.50000000000049
P575,P119,53.50000000000049
P575,P981,30.600000000000165
P575,P658,31.900000000000183
P575,P758,27.800000000000125
P575,P597,33.400000000000205
P575,P325,54.90000000000051
P575,P434,54.90000000000051
P575,P990,38.80000000000028
P575,P866,58.90000000000057
P575,P1002,36.80000000000025
P575,P404,37.000000000000256
P575,P145,53.70000000000049
P575,P1008,53.70000000000049
P575,P334,52.500000000000476
P575,P850,52.500000000000476
P575,P560,37.40000000000026
P575,P669,32.30000000000019
P575,P62,30.600000000000165
P575,P607,33.70000000000021
P575,P320,50.50000000000045
P576,P766,17.199999999999974
P576,P617,35.40000000000023
P576,P457,50.10000000000044
P576,P307,29.300000000000146
P576,P138,999.9000000001588
P576,P926,39.000000000000284
P576,P623,80.29999999999971
P576,P613,35.90000000000024
P576,P131,35.600000000000236
P576,P393,35.10000000000023
P576,P841,30.000000000000156
P576,P721,53.00000000000048
P576,P776,38.60000000000028
P576,P225,35.20000000000023
P576,P439,30.700000000000166
P576,P540,391.60000000002054
P576,P716,36.40000000000025
P576,P266,31.900000000000183
P576,P653,40.0000000000003
P576,P956,39.800000000000296
P576,P203,38.20000000000027
P576,P543,31.300000000000175
P576,P901,29.100000000000144
P576,P999,34.40000000000022
P576,P898,53.60000000000049
P576,P717,11.099999999999977
P576,P1007,38.90000000000028
P576,P477,36.60000000000025
P576,P853,38.50000000000028
P576,P867,64.6000000000006
P576,P984,36.50000000000025
P576,P954,33.1000000000002
P576,P481,57.70000000000055
P576,P1004,35.40000000000023
P576,P492,37.600000000000264
P576,P351,70.30000000000028
P576,P981,38.50000000000028
P576,P649,39.700000000000294
P576,P568,43.40000000000035
P576,P890,38.00000000000027
P576,P240,39.700000000000294
P576,P1015,31.100000000000172
P576,P314,31.900000000000183
P576,P702,36.300000000000246
P576,P437,37.10000000000026
P576,P848,514.3000000000484
P576,P403,58.90000000000057
P576,P973,42.80000000000034
P576,P564,36.900000000000254
P576,P280,32.9000000000002
P576,P126,41.00000000000031
P576,P852,719.0000000000949
P576,P320,444.7000000000326
P576,P400,31.500000000000178
P576,P408,30.700000000000166
P576,P474,41.60000000000032
P576,P258,41.30000000000032
P576,P591,41.40000000000032
P576,P741,34.800000000000225
P576,P791,33.2000000000002
P576,P459,37.10000000000026
P576,P325,54.0000000000005
P576,P375,72.90000000000013
P576,P707,39.30000000000029
P576,P713,37.700000000000266
P576,P730,27.40000000000012
P576,P285,27.000000000000114
P576,P726,30.800000000000168
P576,P748,402.0000000000229
P576,P281,40.2000000000003
P576,P627,29.400000000000148
P576,P581,35.30000000000023
P576,P1001,36.900000000000254
P576,P115,33.60000000000021
P576,P129,33.3000000000002
P576,P145,49.40000000000043
P576,P427,34.60000000000022
P576,P842,33.1000000000002
P576,P866,36.900000000000254
P576,P79,41.200000000000315
P576,P406,36.80000000000025
P576,P202,37.600000000000264
P576,P53,41.900000000000325
P576,P813,38.300000000000274
P576,P945,59.400000000000574
P576,P357,30.400000000000162
P576,P49,31.100000000000172
P576,P381,37.600000000000264
P576,P500,40.70000000000031
P576,P44,35.10000000000023
P576,P482,30.500000000000163
P576,P885,39.100000000000286
P576,P1023,40.3000000000003
P576,P579,33.3000000000002
P576,P775,33.1000000000002
P576,P923,41.50000000000032
P576,P45,33.70000000000021
P576,P383,56.000000000000526
P576,P364,30.500000000000163
P576,P688,35.20000000000023
P576,P784,37.10000000000026
P576,P435,38.00000000000027
P576,P825,33.400000000000205
P576,P114,31.300000000000175
P576,P234,30.800000000000168
P576,P429,38.60000000000028
P576,P592,38.00000000000027
P576,P896,40.400000000000304
P576,P339,32.60000000000019
P576,P161,37.600000000000264
P576,P490,38.10000000000027
P576,P895,34.00000000000021
P576,P832,32.20000000000019
P576,P861,36.10000000000024
P576,P11,28.500000000000135
P576,P337,33.3000000000002
P576,P877,38.70000000000028
P576,P941,35.40000000000023
P576,P274,34.50000000000022
P576,P121,27.900000000000126
P576,P515,54.70000000000051
P576,P874,32.9000000000002
P576,P88,28.10000000000013
P576,P123,32.20000000000019
P576,P542,37.20000000000026
P576,P463,41.900000000000325
P576,P407,32.000000000000185
P576,P671,32.40000000000019
P576,P65,36.70000000000025
P576,P263,30.600000000000165
P576,P352,61.70000000000061
P576,P286,36.900000000000254
P576,P804,27.000000000000114
P576,P141,40.1000000000003
P576,P1022,40.90000000000031
P576,P661,58.30000000000056
P576,P134,31.300000000000175
P576,P354,58.60000000000056
P576,P30,37.600000000000264
P576,P902,60.200000000000585
P576,P800,56.80000000000054
P576,P419,40.0000000000003
P576,P83,55.60000000000052
P576,P697,29.60000000000015
P576,P250,28.90000000000014
P576,P957,36.00000000000024
P576,P505,34.60000000000022
P576,P914,41.70000000000032
P576,P979,35.90000000000024
P576,P211,35.500000000000234
P576,P547,35.40000000000023
P576,P303,38.300000000000274
P576,P50,109.09999999999808
P576,P332,109.09999999999808
P576,P504,41.800000000000324
P576,P508,34.00000000000021
P576,P394,26.600000000000108
P576,P74,31.400000000000176
P576,P797,109.09999999999808
P576,P692,80.4999999999997
P576,P57,33.0000000000002
P576,P405,36.200000000000244
P576,P754,39.000000000000284
P576,P523,109.59999999999805
P576,P968,36.80000000000025
P576,P431,106.7999999999982
P576,P513,106.7999999999982
P576,P658,96.09999999999881
P576,P369,28.400000000000134
P576,P28,27.300000000000118
P576,P847,108.99999999999808
P576,P95,26.500000000000107
P576,P365,24.70000000000008
P576,P616,36.40000000000025
P576,P173,118.89999999999752
P576,P986,413.4000000000255
P576,P846,1028.50000000016
P576,P192,106.19999999999824
P576,P998,30.100000000000158
P576,P176,31.200000000000173
P576,P663,26.500000000000107
P576,P792,32.100000000000186
P576,P838,42.00000000000033
P576,P91,31.300000000000175
P576,P487,30.600000000000165
P576,P882,39.800000000000296
P576,P36,40.60000000000031
P576,P526,38.60000000000028
P576,P415,31.500000000000178
P576,P897,30.500000000000163
P576,P106,48.60000000000042
P576,P346,24.800000000000082
P576,P67,38.90000000000028
P576,P869,37.30000000000026
P576,P374,37.20000000000026
P576,P349,42.40000000000033
P576,P639,19.60000000000001
P576,P599,51.700000000000465
P576,P503,28.500000000000135
P576,P277,37.90000000000027
P576,P321,56.600000000000534
P576,P626,56.600000000000534
P576,P313,22.100000000000044
P576,P155,56.40000000000053
P576,P993,50.10000000000044
P576,P34,55.60000000000052
P577,P492,532.1000000000524
P577,P46,65.20000000000057
P577,P253,28.80000000000014
P577,P994,41.30000000000032
P577,P263,25.700000000000095
P577,P134,6.8999999999999915
P577,P658,29.100000000000144
P577,P751,29.900000000000155
P577,P359,21.70000000000004
P577,P28,50.60000000000045
P577,P844,59.30000000000057
P577,P646,50.50000000000045
P577,P295,52.70000000000048
P577,P650,57.90000000000055
P577,P109,57.90000000000055
P577,P447,48.60000000000042
P577,P910,51.800000000000466
P577,P338,52.60000000000048
P577,P780,57.20000000000054
P577,P366,52.70000000000048
P577,P738,59.60000000000058
P577,P127,54.0000000000005
P577,P438,58.000000000000554
P577,P37,50.300000000000445
P577,P512,104.59999999999833
P577,P503,51.30000000000046
P577,P776,0.1
P577,P476,46.60000000000039
P577,P511,56.90000000000054
P577,P874,52.400000000000475
P577,P414,58.90000000000057
P578,P791,27.100000000000115
P578,P338,38.60000000000028
P578,P30,26.1000000000001
P578,P873,12.99999999999997
P578,P661,33.60000000000021
P578,P409,28.300000000000132
P578,P601,9.599999999999982
P578,P158,33.80000000000021
P578,P765,28.90000000000014
P578,P466,42.20000000000033
P578,P738,4.300000000000001
P578,P777,25.900000000000098
P578,P154,24.70000000000008
P578,P893,9.299999999999983
P578,P451,0.1
P578,P905,32.40000000000019
P578,P814,54.3000000000005
P578,P387,25.40000000000009
P578,P674,56.10000000000053
P578,P827,29.000000000000142
P578,P651,27.40000000000012
P578,P207,11.299999999999976
P578,P275,57.90000000000055
P578,P672,29.50000000000015
P578,P1003,58.30000000000056
P578,P237,24.300000000000075
P578,P879,68.3000000000004
P578,P769,55.10000000000051
P578,P501,29.900000000000155
P578,P155,28.500000000000135
P578,P682,22.60000000000005
P578,P788,57.90000000000055
P578,P130,55.70000000000052
P578,P920,55.70000000000052
P578,P938,25.700000000000095
P578,P240,28.20000000000013
P578,P244,31.800000000000182
P578,P775,3.5000000000000018
P578,P941,45.70000000000038
P578,P8,59.80000000000058
P579,P574,27.600000000000122
P579,P665,366.0000000000147
P579,P14,27.700000000000124
P579,P531,34.800000000000225
P579,P775,1454.5999999997725
P579,P364,126.39999999999709
P579,P735,237.79999999999077
P579,P608,28.000000000000128
P579,P505,29.100000000000144
P579,P141,29.400000000000148
P579,P453,498.00000000004474
P579,P413,28.80000000000014
P579,P503,26.0000000000001
P579,P292,1396.6999999998252
P579,P955,29.300000000000146
P579,P315,41.100000000000314
P579,P82,33.90000000000021
P579,P62,46.800000000000395
P579,P246,40.400000000000304
P579,P121,85.59999999999941
P579,P508,37.000000000000256
P579,P45,138.09999999999644
P579,P824,157.79999999999532
P579,P124,74.20000000000006
P579,P800,50.400000000000446
P579,P1023,600.9000000000681
P579,P799,71.10000000000024
P579,P410,28.400000000000134
P579,P16,62.50000000000062
P579,P75,66.5000000000005
P579,P354,113.59999999999782
P579,P885,802.2000000001138
P579,P661,106.9999999999982
P579,P482,294.39999999999844
P579,P1022,39.100000000000286
P579,P509,37.000000000000256
P579,P923,1269.399999999941
P579,P631,26.900000000000112
P579,P192,34.200000000000216
P579,P765,33.1000000000002
P579,P247,37.10000000000026
P579,P308,35.30000000000023
P579,P44,39.9000000000003
P579,P469,71.20000000000023
P579,P352,102.99999999999842
P579,P41,60.900000000000595
P579,P846,62.300000000000615
P579,P309,38.20000000000027
P579,P856,38.20000000000027
P579,P656,29.900000000000155
P579,P684,33.400000000000205
P579,P515,109.09999999999808
P579,P899,30.000000000000156
P579,P763,32.60000000000019
P579,P770,40.0000000000003
P579,P596,42.00000000000033
P579,P852,41.50000000000032
P579,P383,108.7999999999981
P579,P576,33.3000000000002
P579,P623,26.70000000000011
P579,P320,100.79999999999855
P579,P945,113.9999999999978
P579,P864,74.40000000000005
P579,P137,64.30000000000062
P579,P214,65.40000000000056
P579,P334,120.8999999999974
P579,P753,41.100000000000314
P579,P145,115.19999999999773
P579,P582,33.400000000000205
P579,P119,98.0999999999987
P579,P7,88.99999999999922
P579,P782,84.19999999999949
P579,P998,33.400000000000205
P579,P866,102.69999999999844
P579,P659,34.900000000000226
P579,P304,37.600000000000264
P579,P135,29.800000000000153
P579,P325,107.49999999999817
P579,P450,182.09999999999394
P579,P954,26.70000000000011
P579,P176,32.20000000000019
P579,P483,36.10000000000024
P579,P960,39.40000000000029
P579,P360,38.80000000000028
P579,P476,36.10000000000024
P579,P663,38.20000000000027
P579,P291,11.099999999999977
P579,P15,29.000000000000142
P579,P397,30.400000000000162
P579,P792,37.20000000000026
P579,P269,29.800000000000153
P579,P1002,68.80000000000037
P579,P403,106.49999999999822
P579,P555,106.49999999999822
P579,P974,26.70000000000011
P579,P78,27.40000000000012
P579,P168,36.900000000000254
P579,P597,62.50000000000062
P579,P712,36.70000000000025
P579,P662,30.30000000000016
P579,P673,105.59999999999827
P579,P487,43.40000000000035
P579,P980,36.80000000000025
P579,P323,36.300000000000246
P579,P511,44.000000000000355
P579,P312,37.50000000000026
P579,P887,36.900000000000254
P579,P702,118.19999999999756
P579,P206,31.200000000000173
P579,P584,32.50000000000019
P579,P63,62.900000000000624
P579,P481,103.79999999999838
P579,P425,27.700000000000124
P579,P299,68.00000000000041
P579,P705,564.3000000000598
P579,P830,35.00000000000023
P579,P125,62.10000000000061
P579,P952,36.900000000000254
P579,P628,0.30000000000000004
P579,P70,37.30000000000026
P579,P906,117.3999999999976
P579,P490,27.700000000000124
P579,P144,45.00000000000037
P579,P948,26.1000000000001
P579,P1014,31.100000000000172
P579,P260,42.00000000000033
P579,P696,22.60000000000005
P579,P497,29.400000000000148
P579,P182,38.90000000000028
P579,P108,7.599999999999989
P579,P48,428.4000000000289
P579,P190,32.30000000000019
P579,P54,32.20000000000019
P579,P968,33.80000000000021
P579,P110,28.10000000000013
P579,P943,49.20000000000043
P579,P196,27.100000000000115
P579,P825,54.4000000000005
P579,P31,30.700000000000166
P579,P522,52.60000000000048
P579,P28,29.800000000000153
P579,P98,27.900000000000126
P579,P4,62.40000000000062
P579,P836,32.000000000000185
P579,P916,27.300000000000118
P579,P736,41.100000000000314
P579,P434,57.80000000000055
P579,P880,32.100000000000186
P579,P46,34.900000000000226
P579,P1008,52.80000000000048
P579,P618,60.70000000000059
P579,P850,60.70000000000059
P579,P122,34.50000000000022
P579,P456,31.60000000000018
P579,P593,29.300000000000146
P579,P986,38.300000000000274
P579,P438,30.400000000000162
P579,P514,52.400000000000475
P579,P690,32.50000000000019
P579,P430,31.400000000000176
P579,P820,53.00000000000048
P579,P658,43.10000000000034
P579,P734,57.80000000000055
P579,P981,16.499999999999964
P579,P133,50.80000000000045
P579,P990,39.30000000000029
P579,P95,53.900000000000496
P579,P957,58.100000000000556
P579,P669,29.300000000000146
P579,P911,60.60000000000059
P579,P545,39.000000000000284
P579,P402,50.20000000000044
P579,P583,51.60000000000046
P579,P29,31.00000000000017
P580,P64,22.900000000000055
P580,P715,31.60000000000018
P580,P788,23.30000000000006
P580,P92,41.40000000000032
P580,P159,28.400000000000134
P580,P135,25.700000000000095
P580,P267,28.000000000000128
P580,P565,30.800000000000168
P580,P319,28.90000000000014
P580,P719,56.90000000000054
P580,P645,54.3000000000005
P580,P416,55.200000000000514
P580,P545,57.70000000000055
P580,P988,52.400000000000475
P580,P164,53.70000000000049
P580,P51,53.100000000000485
P580,P535,52.400000000000475
P580,P248,119.79999999999747
P580,P411,52.80000000000048
P580,P112,46.40000000000039
P580,P105,62.50000000000062
P580,P9,58.50000000000056
P580,P453,54.4000000000005
P580,P543,54.2000000000005
P580,P899,59.80000000000058
P580,P648,97.29999999999875
P580,P891,59.00000000000057
P580,P385,53.60000000000049
P580,P101,54.500000000000504
P580,P587,113.9999999999978
P580,P182,55.60000000000052
P580,P624,52.500000000000476
P580,P767,48.80000000000042
P580,P589,109.29999999999806
P580,P297,51.20000000000046
P580,P341,58.60000000000056
P581,P339,18.39999999999999
P581,P72,26.500000000000107
P581,P945,80.5999999999997
P581,P411,1609.3999999996317
P581,P614,93.29999999999897
P581,P115,3690.8999999977386
P581,P704,35.90000000000024
P581,P129,2780.8999999985663
P581,P737,27.200000000000117
P581,P5,24.100000000000072
P581,P907,25.500000000000092
P581,P293,28.300000000000132
P581,P112,19.70000000000001
P581,P608,28.80000000000014
P581,P505,27.40000000000012
P581,P141,31.500000000000178
P581,P413,29.300000000000146
P581,P503,29.100000000000144
P581,P30,42.500000000000334
P581,P430,32.40000000000019
P581,P427,2235.999999999062
P581,P29,38.90000000000028
P581,P642,37.000000000000256
P581,P315,35.00000000000023
P581,P209,39.800000000000296
P581,P800,53.40000000000049
P581,P246,32.60000000000019
P581,P121,35.10000000000023
P581,P508,38.10000000000027
P581,P354,59.400000000000574
P581,P661,31.60000000000018
P581,P286,27.600000000000122
P581,P124,34.900000000000226
P581,P799,39.100000000000286
P581,P410,32.20000000000019
P581,P75,36.200000000000244
P581,P1022,28.90000000000014
P581,P509,34.60000000000022
P581,P627,486.000000000042
P581,P631,36.900000000000254
P581,P192,34.40000000000022
P581,P765,34.100000000000215
P581,P352,40.60000000000031
P581,P247,39.60000000000029
P581,P308,34.30000000000022
P581,P637,34.70000000000022
P581,P469,41.100000000000314
P581,P842,118.69999999999753
P581,P515,56.600000000000534
P581,P366,40.0000000000003
P581,P41,34.70000000000022
P581,P846,26.500000000000107
P581,P281,1060.0000000001314
P581,P309,36.70000000000025
P581,P856,35.70000000000024
P581,P383,49.50000000000043
P581,P656,31.00000000000017
P581,P684,39.700000000000294
P581,P763,31.60000000000018
P581,P770,42.00000000000033
P581,P596,34.100000000000215
P581,P852,36.300000000000246
P581,P320,26.70000000000011
P581,P576,35.30000000000023
P581,P145,49.40000000000043
P581,P623,32.40000000000019
P581,P334,42.20000000000033
P581,P934,29.000000000000142
P581,P864,38.300000000000274
P581,P214,25.100000000000087
P581,P137,32.700000000000195
P581,P753,41.30000000000032
P581,P325,58.50000000000056
P581,P119,42.10000000000033
P581,P582,39.60000000000029
P581,P7,42.00000000000033
P581,P782,35.30000000000023
P581,P998,38.50000000000028
P581,P659,34.100000000000215
P581,P304,34.800000000000225
P581,P403,47.80000000000041
P581,P555,47.80000000000041
P581,P135,26.1000000000001
P581,P918,385.10000000001907
P581,P954,29.000000000000142
P581,P24,34.30000000000022
P581,P176,23.20000000000006
P581,P100,32.40000000000019
P581,P360,31.900000000000183
P581,P483,34.70000000000022
P581,P960,36.40000000000025
P581,P663,40.0000000000003
P581,P838,24.300000000000075
P581,P397,32.20000000000019
P581,P15,35.20000000000023
P581,P702,60.50000000000059
P581,P481,58.90000000000057
P581,P792,38.90000000000028
P581,P269,23.90000000000007
P581,P291,23.90000000000007
P581,P1002,36.300000000000246
P581,P673,34.60000000000022
P581,P78,29.700000000000152
P581,P974,30.600000000000165
P581,P168,43.50000000000035
P581,P597,41.50000000000032
P581,P712,41.70000000000032
P581,P662,29.000000000000142
P581,P487,39.800000000000296
P581,P980,25.600000000000094
P581,P323,34.00000000000021
P581,P224,29.800000000000153
P581,P511,36.80000000000025
P581,P887,36.50000000000025
P581,P312,28.80000000000014
P581,P898,49.80000000000044
P581,P584,33.0000000000002
P581,P206,37.600000000000264
P581,P63,40.90000000000031
P581,P978,37.20000000000026
P581,P633,36.70000000000025
P581,P600,338.40000000000845
P581,P203,37.90000000000027
P581,P820,42.90000000000034
P581,P691,35.00000000000023
P581,P465,29.800000000000153
P581,P36,37.90000000000027
P581,P452,36.70000000000025
P581,P870,35.00000000000023
P581,P4,27.50000000000012
P581,P850,26.80000000000011
P581,P327,25.40000000000009
P581,P302,54.0000000000005
P581,P721,54.0000000000005
P581,P857,54.0000000000005
P581,P343,43.00000000000034
P581,P526,41.70000000000032
P581,P687,42.90000000000034
P581,P39,41.40000000000032
P581,P897,32.20000000000019
P581,P709,32.60000000000019
P581,P467,26.0000000000001
P581,P454,25.100000000000087
P581,P724,34.100000000000215
P581,P821,33.1000000000002
P581,P43,38.60000000000028
P581,P929,41.800000000000324
P581,P911,36.900000000000254
P581,P230,39.30000000000029
P581,P589,29.300000000000146
P581,P630,56.20000000000053
P581,P759,39.000000000000284
P581,P675,26.80000000000011
P581,P836,36.40000000000025
P581,P344,43.60000000000035
P581,P492,53.200000000000486
P581,P950,37.600000000000264
P581,P987,37.40000000000026
P581,P752,47.2000000000004
P581,P90,54.3000000000005
P581,P563,58.000000000000554
P581,P19,139.79999999999634
P581,P928,55.300000000000516
P581,P975,55.300000000000516
P581,P404,33.70000000000021
P581,P258,28.80000000000014
P581,P956,63.10000000000063
P581,P522,38.80000000000028
P581,P946,38.400000000000276
P581,P983,34.40000000000022
P581,P869,27.40000000000012
P581,P466,61.4000000000006
P581,P694,61.4000000000006
P581,P208,37.90000000000027
P581,P380,37.40000000000026
P581,P349,26.200000000000102
P581,P374,34.50000000000022
P581,P361,24.900000000000084
P581,P1009,23.800000000000068
P581,P970,49.600000000000435
P581,P590,37.40000000000026
P581,P686,27.700000000000124
P581,P654,24.500000000000078
P581,P47,27.600000000000122
P581,P776,25.600000000000094
P581,P200,35.30000000000023
P581,P368,17.59999999999998
P581,P591,54.70000000000051
P581,P459,58.20000000000056
P581,P826,27.300000000000118
P581,P257,32.9000000000002
P581,P232,57.50000000000055
P581,P976,34.40000000000022
P581,P231,53.70000000000049
P581,P801,53.70000000000049
P581,P640,366.60000000001486
P581,P593,33.80000000000021
P581,P670,47.70000000000041
P581,P131,52.10000000000047
P581,P128,61.3000000000006
P581,P1004,61.3000000000006
P581,P549,35.80000000000024
P581,P434,34.200000000000216
P581,P636,37.000000000000256
P581,P568,32.30000000000019
P581,P113,54.1000000000005
P581,P805,54.1000000000005
P581,P716,50.50000000000045
P581,P218,40.80000000000031
P581,P171,34.60000000000022
P581,P254,39.30000000000029
P581,P927,34.100000000000215
P581,P715,55.40000000000052
P581,P794,31.400000000000176
P581,P924,55.300000000000516
P581,P1001,2545.3999999987805
P581,P372,54.4000000000005
P581,P762,54.4000000000005
P581,P40,37.80000000000027
P581,P617,29.50000000000015
P581,P229,54.3000000000005
P581,P460,36.00000000000024
P581,P55,32.40000000000019
P581,P730,47.2000000000004
P581,P936,48.900000000000425
P582,P404,67.40000000000045
P582,P330,55.80000000000052
P582,P651,671.3000000000841
P582,P822,42.20000000000033
P582,P479,24.400000000000077
P582,P254,36.60000000000025
P582,P252,29.000000000000142
P582,P788,53.00000000000048
P582,P187,23.500000000000064
P582,P319,11.099999999999977
P582,P931,60.200000000000585
P582,P826,68.80000000000037
P582,P225,29.300000000000146
P582,P77,31.500000000000178
P582,P203,85.6999999999994
P582,P999,35.90000000000024
P582,P588,213.49999999999216
P582,P782,633.9000000000756
P582,P1007,32.60000000000019
P582,P721,111.69999999999793
P582,P984,33.400000000000205
P582,P477,41.200000000000315
P582,P853,37.80000000000027
P582,P867,41.200000000000315
P582,P954,39.100000000000286
P582,P492,98.89999999999866
P582,P1004,32.40000000000019
P582,P635,36.70000000000025
P582,P351,76.39999999999993
P582,P1013,74.60000000000004
P582,P981,69.50000000000033
P582,P649,28.600000000000136
P582,P568,32.700000000000195
P582,P890,33.3000000000002
P582,P240,36.80000000000025
P582,P1015,39.100000000000286
P582,P314,38.70000000000028
P582,P437,32.60000000000019
P582,P898,112.79999999999787
P582,P689,29.800000000000153
P582,P973,31.400000000000176
P582,P564,35.600000000000236
P582,P280,33.1000000000002
P582,P126,36.50000000000025
P582,P408,35.10000000000023
P582,P400,37.20000000000026
P582,P474,31.200000000000173
P582,P258,68.00000000000041
P582,P591,101.09999999999853
P582,P481,118.89999999999752
P582,P12,41.40000000000032
P582,P459,97.49999999999874
P582,P702,124.29999999999721
P582,P741,41.100000000000314
P582,P375,35.600000000000236
P582,P707,37.20000000000026
P582,P791,38.300000000000274
P582,P713,40.60000000000031
P582,P285,38.300000000000274
P582,P730,37.80000000000027
P582,P726,39.700000000000294
P582,P494,36.70000000000025
P582,P403,107.19999999999818
P582,P555,88.89999999999922
P582,P748,64.00000000000064
P582,P627,38.20000000000027
P582,P129,34.900000000000226
P582,P1001,35.600000000000236
P582,P115,36.200000000000244
P582,P581,39.60000000000029
P582,P427,28.400000000000134
P582,P842,34.50000000000022
P582,P79,35.80000000000024
P582,P406,40.90000000000031
P582,P202,30.20000000000016
P582,P53,35.70000000000024
P582,P813,33.60000000000021
P582,P49,91.0999999999991
P582,P357,92.49999999999902
P582,P325,110.59999999999799
P582,P381,32.60000000000019
P582,P500,34.40000000000022
P582,P44,35.00000000000023
P582,P482,34.70000000000022
P582,P7,824.2000000001188
P582,P140,31.500000000000178
P582,P866,103.4999999999984
P582,P885,28.20000000000013
P582,P579,33.400000000000205
P582,P775,34.00000000000021
P582,P923,92.19999999999904
P582,P45,87.79999999999929
P582,P688,30.30000000000016
P582,P364,31.200000000000173
P582,P784,65.00000000000058
P582,P234,37.40000000000026
P582,P825,88.39999999999925
P582,P114,93.59999999999896
P582,P435,36.80000000000025
P582,P145,105.0999999999983
P582,P499,26.1000000000001
P582,P429,29.200000000000145
P582,P592,32.50000000000019
P582,P896,36.900000000000254
P582,P339,40.60000000000031
P582,P638,37.700000000000266
P582,P490,30.500000000000163
P582,P161,38.70000000000028
P582,P861,36.60000000000025
P582,P11,28.500000000000135
P582,P334,109.39999999999806
P582,P941,34.70000000000022
P582,P121,84.69999999999946
P582,P274,34.70000000000022
