user_id,neighbor_id,duration_seconds
P_1-1-pt_3275,P_1-1-pt_4671,10.899999999999977
P_1-1-pt_3275,P_1-1-pt_1270,10.399999999999979
P_1-1-pt_3275,P_1-1-pt_4919,10.599999999999978
P_1-1-pt_3275,P_1-1-pt_1304,10.599999999999978
P_1-1-pt_3275,P_1-1-pt_7863,9.399999999999983
P_1-1-pt_3275,P_1-1-pt_5193,9.399999999999983
P_1-1-pt_3275,P_1-1-pt_7325,10.899999999999977
P_1-1-pt_3275,P_1-1-pt_8137,10.799999999999978
P_1-1-pt_3275,P_1-1-pt_8762,9.599999999999982
P_1-1-pt_3275,P_1-1-pt_1138,9.599999999999982
P_1-1-pt_3275,P_1-1-pt_1560,1491.2999999997392
P_1-1-pt_3275,P_1-1-pt_1966,10.999999999999977
P_1-1-pt_3275,P_1-1-pt_4595,11.999999999999973
P_1-1-pt_3275,P_1-1-pt_5906,11.199999999999976
P_1-1-pt_3275,P_1-1-pt_5942,10.499999999999979
P_1-2_3908,P_2-1_5435,149.69999999999578
P_1-2_3908,P_2-1_4331,149.79999999999578
P_1-2_3908,P_1-2_2229,149.79999999999578
P_1-2_3908,P_1-2_2030,139.59999999999636
P_1-2_3908,P_2-1_3376,145.699999999996
P_1-2_3908,P_2-1_6256,209.69999999999237
P_1-2_3908,P_1-2_4607,139.99999999999633
P_1-2_3908,P_1-1-pt_7104,105.59999999999827
P_1-2_3908,P_1-2_4886,138.5999999999964
P_1-2_4940,P_1-1-pt_6453,16.19999999999996
P_1-1-pt_2032,P_1-1-pt_7938,10.499999999999979
P_1-1-pt_2032,P_1-1-pt_498,10.09999999999998
P_1-1-pt_2032,P_1-2_609,7.799999999999988
P_1-1-pt_2032,P_1-2_2598,6.499999999999993
P_2-1_3764,P_1-1-pt_494,9.799999999999981
P_2-1_3764,P_1-1-pt_2162,9.699999999999982
P_1-1-pt_2431,P_1-2_4329,10.599999999999978
P_1-1-pt_2431,P_1-1-pt_5139,10.09999999999998
P_1-1-pt_2431,P_1-1-pt_1006,10.19999999999998
P_1-1-pt_2431,P_1-1-pt_1167,8.599999999999985
P_1-1-pt_2431,P_1-1-pt_3931,17.899999999999984
P_1-1-pt_2431,P_1-3_1604,17.69999999999998
P_1-1-pt_2431,P_2-1_6236,10.399999999999979
P_1-1-pt_7763,P_1-1-pt_6273,7.499999999999989
P_1-1-pt_7763,P_1-1-pt_7142,8.699999999999985
P_1-1-pt_2863,P_1-1-pt_7938,9.99999999999998
P_1-1-pt_2863,P_1-1-pt_3931,10.09999999999998
P_1-1-pt_2863,P_1-1-pt_8969,10.09999999999998
P_1-3_80,P_2-1_2987,10.09999999999998
P_1-1-pt_1238,P_1-1-pt_6297,12.599999999999971
P_1-1-pt_1238,P_1-1-pt_6031,10.999999999999977
P_1-1-pt_1238,P_1-1-pt_255,10.899999999999977
P_1-1-pt_1238,P_1-1-pt_1108,10.899999999999977
P_1-1-pt_1238,P_1-1-pt_494,10.799999999999978
P_1-1-pt_1238,P_1-1-pt_2162,10.599999999999978
P_1-1-pt_1238,P_1-1-pt_5897,10.799999999999978
P_1-1-pt_1238,P_1-1-pt_3769,10.699999999999978
P_1-1-pt_1238,P_1-1-pt_4671,10.799999999999978
P_1-1-pt_1238,P_1-1-pt_1270,10.899999999999977
P_1-1-pt_1238,P_1-1-pt_4919,10.499999999999979
P_1-1-pt_1238,P_1-1-pt_1304,10.699999999999978
P_1-1-pt_1238,P_1-1-pt_8545,10.799999999999978
P_1-1-pt_1238,P_1-2_2702,17.199999999999974
P_1-1-veh_246,P_1-1-pt_1173,18.499999999999993
P_1-1-pt_7142,P_1-1-pt_6538,175.5999999999943
P_1-1-pt_7142,P_1-1-pt_1226,14.899999999999963
P_1-1-pt_7142,P_1-1-veh_65,9.099999999999984
P_1-1-pt_7142,P_1-2_2715,8.399999999999986
P_1-1-pt_7142,P_1-1-pt_7763,8.699999999999985
P_1-1-pt_8762,P_1-1-pt_1298,10.999999999999977
P_1-1-pt_8762,P_1-1-pt_3571,9.399999999999983
P_1-1-pt_8762,P_1-1-pt_1138,2030.9999999992483
P_1-1-pt_8762,P_1-1-pt_3275,9.599999999999982
P_1-1-pt_8762,P_1-1-pt_1560,9.599999999999982
P_1-1-pt_8762,P_1-1-pt_1966,9.199999999999983
P_1-1-pt_8762,P_1-1-pt_4595,10.699999999999978
P_1-1-pt_8762,P_1-1-pt_5392,19.300000000000004
P_1-1-pt_5275,P_1-2_3488,15.499999999999961
P_1-1-pt_5275,P_1-1-pt_1700,20.100000000000016
P_1-1-pt_5275,P_1-1-pt_2129,20.200000000000017
P_1-1-pt_5275,P_1-1-pt_1039,20.200000000000017
P_1-1-pt_1173,P_1-1-veh_246,18.499999999999993
P_1-1-pt_1173,P_1-2_3608,15.099999999999962
P_1-1-pt_6176,P_1-1-pt_5906,11.599999999999975
P_1-1-pt_6176,P_1-1-pt_3916,11.899999999999974
P_1-1-pt_6176,P_1-3_4690,3.900000000000002
P_1-1-pt_6176,P_1-1-pt_7573,9.399999999999983
P_1-1-pt_6176,P_1-1-pt_297,11.199999999999976
P_1-1-pt_6176,P_1-1-pt_4996,10.899999999999977
P_1-2_2422,P_1-3_2076,8.499999999999986
P_1-2_3052,P_1-1-pt_527,10.399999999999979
P_1-2_3052,P_1-2_4208,9.99999999999998
P_1-2_3052,P_1-3_3755,10.09999999999998
P_1-2_1420,P_1-2_4734,40.60000000000031
P_1-2_1420,P_1-2_4206,40.80000000000031
P_1-2_1420,P_1-3_1500,40.80000000000031
P_1-2_1420,P_1-3_3901,40.80000000000031
P_1-2_1420,P_1-3_3776,40.90000000000031
P_1-2_1420,P_2-1_2161,40.60000000000031
P_1-2_1420,P_1-3_874,20.30000000000002
P_1-2_1420,P_1-3_2454,20.40000000000002
P_1-2_1420,P_1-3_3834,20.30000000000002
P_1-2_1420,P_1-2_3280,10.19999999999998
P_1-2_1420,P_1-3_3046,10.19999999999998
P_1-2_1420,P_1-3_3457,10.19999999999998
P_1-2_1420,P_1-3_4168,10.19999999999998
P_1-2_1420,P_1-3_2053,10.09999999999998
P_1-2_1420,P_1-3_228,32.9000000000002
P_1-1-pt_6743,P_1-1-pt_521,30.400000000000162
P_1-1-pt_6743,P_1-1-pt_8280,31.200000000000173
P_1-1-pt_6743,P_1-1-pt_4262,9.99999999999998
P_1-1-pt_6743,P_1-1-pt_3207,32.9000000000002
P_1-1-pt_6743,P_1-1-pt_3858,15.299999999999962
P_1-1-pt_6743,P_1-1-pt_2369,125.99999999999712
P_1-1-pt_6743,P_1-1-pt_4879,9.299999999999983
P_1-1-pt_6743,P_1-1-pt_1747,22.000000000000043
P_1-1-pt_6743,P_1-1-pt_5167,28.500000000000135
P_1-1-pt_6743,P_1-1-pt_98,10.499999999999979
P_1-1-pt_6743,P_1-1-pt_3671,21.20000000000003
P_1-1-pt_6743,P_1-1-pt_2880,10.19999999999998
P_1-1-pt_6743,P_1-1-veh_610,8.399999999999986
P_1-1-pt_6743,P_1-1-veh_767,7.799999999999988
P_1-1-pt_6743,P_1-1-pt_571,9.89999999999998
P_1-1-pt_6743,P_1-1-pt_3230,9.89999999999998
P_1-1-pt_5199,P_1-1-pt_4996,20.40000000000002
P_1-1-pt_5199,P_1-1-pt_3386,10.799999999999978
P_1-1-pt_5199,P_1-1-pt_3067,20.30000000000002
P_1-1-pt_5199,P_1-1-veh_767,9.299999999999983
P_1-1-pt_5199,P_1-1-pt_776,12.399999999999972
P_1-1-pt_5199,P_1-1-pt_1226,10.799999999999978
P_1-1-pt_5199,P_1-1-pt_6931,10.699999999999978
P_1-1-pt_5199,P_1-1-pt_6031,12.599999999999971
P_1-1-pt_5199,P_1-1-pt_6413,11.299999999999976
P_1-1-pt_5199,P_1-1-pt_1296,11.699999999999974
P_1-1-pt_1296,P_1-2_1017,3.600000000000002
P_1-1-pt_1296,P_1-1-pt_2834,11.799999999999974
P_1-1-pt_1296,P_1-1-pt_5199,11.699999999999974
P_1-1-pt_1296,P_1-1-pt_3097,11.599999999999975
P_1-1-pt_1296,P_1-1-pt_761,11.299999999999976
P_1-1-pt_1296,P_1-1-pt_5666,17.49999999999998
P_1-1-pt_1296,P_1-1-pt_1473,11.299999999999976
P_1-2_2554,P_1-3_3579,6.5999999999999925
P_1-1-pt_1298,P_1-1-pt_4671,9.399999999999983
P_1-1-pt_1298,P_1-1-pt_8762,10.999999999999977
P_1-1-pt_1298,P_1-1-pt_1798,9.499999999999982
P_1-3_3132,P_1-2_1805,9.99999999999998
P_1-1-pt_1966,P_1-1-pt_6031,10.799999999999978
P_1-1-pt_1966,P_1-1-pt_255,10.799999999999978
P_1-1-pt_1966,P_1-1-pt_1108,10.499999999999979
P_1-1-pt_1966,P_1-1-pt_494,10.899999999999977
P_1-1-pt_1966,P_1-1-pt_2162,10.799999999999978
P_1-1-pt_1966,P_1-1-pt_5897,10.799999999999978
P_1-1-pt_1966,P_1-1-pt_1304,10.599999999999978
P_1-1-pt_1966,P_1-1-pt_4671,10.899999999999977
P_1-1-pt_1966,P_1-1-pt_1270,9.299999999999983
P_1-1-pt_1966,P_1-1-pt_4919,10.799999999999978
P_1-1-pt_1966,P_1-1-pt_7863,10.799999999999978
P_1-1-pt_1966,P_1-1-pt_5193,10.799999999999978
P_1-1-pt_1966,P_1-1-pt_7325,10.999999999999977
P_1-1-pt_1966,P_1-1-pt_8137,10.599999999999978
P_1-1-pt_1966,P_1-1-pt_8762,9.199999999999983
P_1-1-pt_1966,P_1-1-pt_1138,9.499999999999982
P_1-1-pt_1966,P_1-1-pt_3275,10.999999999999977
P_1-1-pt_4736,P_1-1-pt_3207,22.100000000000044
P_1-1-pt_4736,P_1-1-pt_2369,42.80000000000034
P_1-1-pt_4736,P_1-1-pt_1747,33.3000000000002
P_1-1-pt_4736,P_1-1-pt_2880,13.799999999999967
P_1-1-pt_4736,P_1-1-pt_6974,20.40000000000002
P_1-1-pt_4736,P_1-1-pt_5167,33.2000000000002
P_1-1-pt_4736,P_1-1-pt_3858,19.1
P_1-1-pt_4736,P_1-1-pt_3671,28.90000000000014
P_1-1-pt_4736,P_1-1-pt_1497,26.1000000000001
P_1-1-pt_4736,P_1-2_250,7.699999999999989
P_1-1-pt_4736,P_1-1-pt_98,11.199999999999976
P_1-1-pt_4736,P_1-1-pt_2920,10.09999999999998
P_1-1-pt_4736,P_1-1-pt_3230,12.299999999999972
P_1-1-pt_4736,P_1-1-pt_8728,8.299999999999986
P_1-1-pt_4736,P_1-1-pt_8280,11.599999999999975
P_1-1-pt_4736,P_1-1-pt_571,12.199999999999973
P_1-1-pt_4736,P_1-1-pt_7208,12.299999999999972
P_1-3_5354,P_1-3_2076,19.900000000000013
P_1-3_5354,P_2-1_4930,9.199999999999983
P_1-3_5354,P_1-3_4587,10.09999999999998
P_1-3_5354,P_1-2_5092,0.8999999999999999
P_1-3_5354,P_1-3_2180,10.09999999999998
P_2-1_2136,P_1-1-pt_2529,7.899999999999988
P_2-1_2136,P_1-1-pt_6297,9.099999999999984
P_1-1-pt_6538,P_1-1-veh_234,7.799999999999988
P_1-1-pt_6538,P_1-1-pt_7142,175.5999999999943
P_1-1-pt_6538,P_1-1-pt_5078,8.499999999999986
P_1-1-pt_6538,P_1-1-pt_761,8.699999999999985
P_1-1-pt_5193,P_1-1-pt_3275,9.399999999999983
P_1-1-pt_5193,P_1-1-pt_1560,9.299999999999983
P_1-1-pt_5193,P_1-1-pt_1966,10.799999999999978
P_1-1-pt_5193,P_1-1-pt_5906,10.699999999999978
P_1-1-pt_5193,P_1-1-pt_1226,10.399999999999979
P_1-1-pt_5193,P_1-1-pt_3624,10.19999999999998
P_1-1-pt_5193,P_1-1-veh_792,1.0999999999999999
P_1-1-pt_5193,P_1-1-pt_6453,10.19999999999998
P_1-1-pt_5193,P_1-1-pt_8545,1835.8999999994257
P_1-3_4666,P_1-2_4791,8.499999999999986
P_1-1-veh_407,P_1-1-pt_6516,7.799999999999988
P_1-3_3793,P_1-3_870,10.09999999999998
P_1-3_3793,P_1-3_2278,8.599999999999985
P_1-2_4098,P_1-2_3716,10.699999999999978
P_1-1-pt_6292,P_1-2_5428,1122.9000000000742
P_1-3_1027,P_1-1-pt_5139,7.599999999999989
P_1-2_1533,P_1-2_4791,9.099999999999984
P_1-2_1533,P_1-3_5578,8.199999999999987
P_1-2_1533,P_1-3_635,8.199999999999987
P_1-2_1533,P_1-1-pt_2129,17.69999999999998
P_1-3_228,P_1-2_4734,40.60000000000031
P_1-3_228,P_1-2_4206,40.80000000000031
P_1-3_228,P_1-3_1500,40.400000000000304
P_1-3_228,P_1-3_3901,40.60000000000031
P_1-3_228,P_1-3_3776,40.80000000000031
P_1-3_228,P_2-1_2161,40.60000000000031
P_1-3_228,P_1-3_874,20.30000000000002
P_1-3_228,P_1-3_2454,20.200000000000017
P_1-3_228,P_1-3_3834,20.30000000000002
P_1-3_228,P_1-2_3280,10.19999999999998
P_1-3_228,P_1-3_3046,10.19999999999998
P_1-3_228,P_1-3_3457,10.09999999999998
P_1-3_228,P_1-3_4168,10.19999999999998
P_1-3_228,P_1-3_2053,10.19999999999998
P_1-3_228,P_1-2_1420,32.9000000000002
P_1-2_5752,P_1-2_3821,123.59999999999725
P_1-2_5752,P_1-2_2580,123.59999999999725
P_1-2_5752,P_1-3_4738,123.29999999999727
P_1-2_5752,P_1-2_2797,113.29999999999784
P_1-2_5752,P_1-1-veh_837,113.29999999999784
P_1-2_5752,P_2-1_2028,77.0999999999999
P_1-2_5752,P_1-2_3464,113.29999999999784
P_1-1-pt_2425,P_1-1-pt_1601,10.09999999999998
P_1-1-pt_2425,P_1-2_1285,839.4000000001223
P_1-1-pt_2425,P_2-1_2911,1037.5000000001519
P_1-3_990,P_1-2_1017,4.699999999999999
P_1-3_990,P_1-2_2543,19.60000000000001
P_1-1-pt_1167,P_1-1-pt_2431,8.599999999999985
P_1-1-pt_5241,P_1-2_568,1564.2999999996728
P_1-1-pt_5241,P_1-2_3693,5.899999999999995
P_1-1-veh_152,P_1-1-pt_4262,3.700000000000002
P_1-3_874,P_1-1-pt_560,97.9999999999987
P_1-3_874,P_1-2_4734,20.40000000000002
P_1-3_874,P_1-2_4206,20.40000000000002
P_1-3_874,P_1-3_1500,20.200000000000017
P_1-3_874,P_1-3_3901,20.30000000000002
P_1-3_874,P_1-2_1420,20.30000000000002
P_1-3_874,P_1-3_228,20.30000000000002
P_1-3_874,P_1-3_3776,30.500000000000163
P_1-3_874,P_2-1_2161,30.400000000000162
P_1-3_874,P_1-3_2454,10.19999999999998
P_1-3_874,P_1-3_3834,20.30000000000002
P_1-1-pt_5897,P_1-1-pt_3275,11.099999999999977
P_1-1-pt_5897,P_1-1-pt_1560,11.299999999999976
P_1-1-pt_5897,P_1-1-pt_1966,10.799999999999978
P_1-1-pt_5897,P_1-1-pt_5906,10.499999999999979
P_1-1-pt_5897,P_1-1-pt_1238,10.799999999999978
P_1-1-pt_5897,P_1-1-pt_3916,10.699999999999978
P_1-1-pt_5897,P_1-1-pt_1226,10.699999999999978
P_1-1-pt_5897,P_1-1-pt_3409,10.09999999999998
P_1-1-pt_5897,P_1-1-pt_3624,9.99999999999998
P_1-1-pt_5897,P_1-1-pt_1473,10.799999999999978
P_1-1-pt_5897,P_1-1-pt_6297,10.999999999999977
P_1-1-pt_5897,P_1-1-pt_3769,2221.699999999075
P_1-1-pt_5897,P_1-1-pt_7760,10.799999999999978
P_1-3_5451,P_1-1-pt_8085,9.199999999999983
P_1-3_5451,P_1-1-pt_1601,7.999999999999988
P_2-1_3664,P_1-2_2215,6.199999999999994
P_2-1_3664,P_1-3_2180,10.599999999999978
P_2-1_2925,P_1-1-pt_1329,2.1000000000000005
P_2-1_2925,P_1-1-pt_4879,3.700000000000002
P_2-1_2925,P_1-1-pt_6453,9.99999999999998
P_2-1_2925,P_1-1-pt_494,9.699999999999982
P_2-1_2925,P_1-1-pt_2162,9.599999999999982
P_1-1-pt_3671,P_1-1-pt_5167,235.99999999999088
P_1-1-pt_3671,P_1-1-pt_1747,216.89999999999196
P_1-1-pt_3671,P_1-1-pt_4262,11.199999999999976
P_1-1-pt_3671,P_1-1-pt_98,114.79999999999775
P_1-1-pt_3671,P_1-1-pt_6974,226.5999999999914
P_1-1-pt_3671,P_1-1-pt_3207,56.90000000000054
P_1-1-pt_3671,P_1-1-pt_1497,62.200000000000614
P_1-1-pt_3671,P_1-1-pt_6743,21.20000000000003
P_1-1-pt_3671,P_1-1-pt_3858,63.30000000000063
P_1-1-pt_3671,P_1-1-pt_4736,28.90000000000014
P_1-1-pt_3671,P_1-1-pt_521,44.700000000000365
P_1-1-pt_3671,P_1-1-pt_2880,22.800000000000054
P_1-1-pt_3671,P_1-1-pt_2920,9.699999999999982
P_1-1-pt_3671,P_1-1-pt_7573,10.999999999999977
P_1-1-pt_3671,P_1-1-pt_2013,10.899999999999977
P_1-1-pt_8611,P_1-2_4249,9.699999999999982
P_1-1-pt_8611,P_1-3_2424,7.999999999999988
P_1-3_3076,P_1-3_743,20.100000000000016
P_1-3_3076,P_1-1-pt_1723,3.700000000000002
P_1-3_3076,P_1-3_2599,10.09999999999998
P_1-3_3076,P_1-2_5745,10.09999999999998
P_1-3_3076,P_1-1-pt_8289,7.799999999999988
P_1-3_3076,P_1-1-pt_182,7.799999999999988
P_1-3_3076,P_1-3_4289,10.09999999999998
P_1-3_3076,P_1-2_5753,10.09999999999998
P_1-3_3076,P_1-2_4266,9.99999999999998
P_1-3_3076,P_1-1-pt_8735,7.799999999999988
P_1-1-pt_8068,P_1-3_5578,6.099999999999994
P_1-1-pt_8068,P_1-1-pt_6031,23.20000000000006
P_2-1_3058,P_1-3_2180,10.399999999999979
P_2-1_1463,P_1-2_4853,10.29999999999998
P_2-1_1463,P_2-1_6130,10.699999999999978
P_1-3_2076,P_1-3_5354,19.900000000000013
P_1-3_2076,P_1-3_4587,9.99999999999998
P_1-3_2076,P_1-2_3378,0.30000000000000004
P_1-3_2076,P_1-2_3077,0.2
P_1-3_2076,P_1-3_2180,9.99999999999998
P_1-3_2076,P_1-2_2422,8.499999999999986
P_1-3_2076,P_1-2_5092,2.0000000000000004
P_1-3_5020,P_1-1-pt_2342,3.600000000000002
P_1-3_5020,P_1-3_4291,20.30000000000002
P_1-3_5020,P_1-2_2215,20.40000000000002
P_1-1-pt_6516,P_1-2_829,7.799999999999988
P_1-1-pt_6516,P_1-1-veh_407,7.799999999999988
P_1-2_505,P_1-1-pt_4901,38.10000000000027
P_1-3_2985,P_1-1-pt_7732,3.600000000000002
P_1-3_2985,P_1-2_3386,0.6
P_1-3_2985,P_1-2_3575,7.799999999999988
P_2-1_3944,P_1-2_4388,20.30000000000002
P_1-1-pt_8280,P_1-1-pt_2369,10.399999999999979
P_1-1-pt_8280,P_1-1-pt_6743,31.200000000000173
P_1-1-pt_8280,P_1-1-pt_2880,31.60000000000018
P_1-1-pt_8280,P_1-1-pt_3207,43.10000000000034
P_1-1-pt_8280,P_1-1-pt_571,22.100000000000044
P_1-1-pt_8280,P_1-1-pt_3230,22.50000000000005
P_1-1-pt_8280,P_1-1-pt_521,43.60000000000035
P_1-1-pt_8280,P_1-1-pt_5666,19.80000000000001
P_1-1-pt_8280,P_1-1-pt_4736,11.599999999999975
P_1-1-pt_8280,P_1-1-veh_610,3.600000000000002
P_1-1-pt_8280,P_1-1-veh_767,3.4000000000000017
P_1-2_5020,P_1-3_4587,0.30000000000000004
P_1-2_5020,P_1-2_3378,20.200000000000017
P_1-2_5020,P_1-2_3077,20.200000000000017
P_1-2_5020,P_1-2_5092,10.09999999999998
P_1-2_5020,P_1-2_5927,9.299999999999983
P_1-2_5020,P_1-2_3214,8.299999999999986
P_1-1-pt_6381,P_1-1-pt_7277,10.19999999999998
P_1-1-pt_6381,P_2-1_2293,9.099999999999984
P_1-1-pt_6381,P_1-1-pt_1669,8.799999999999985
P_1-2_3464,P_1-2_2580,122.39999999999732
P_1-2_3464,P_1-3_4738,122.7999999999973
P_1-2_3464,P_1-2_2797,113.19999999999784
P_1-2_3464,P_1-1-veh_837,113.29999999999784
P_1-2_3464,P_2-1_2028,71.8000000000002
P_1-2_3464,P_1-2_3821,123.59999999999725
P_1-2_3464,P_1-2_5752,113.29999999999784
P_1-1-pt_3097,P_1-1-pt_4996,19.900000000000013
P_1-1-pt_3097,P_1-1-pt_3386,9.199999999999983
P_1-1-pt_3097,P_1-1-pt_3067,20.800000000000026
P_1-1-pt_3097,P_1-1-pt_3916,11.099999999999977
P_1-1-pt_3097,P_1-1-pt_255,10.699999999999978
P_1-1-pt_3097,P_1-1-pt_6413,11.299999999999976
P_1-1-pt_3097,P_1-1-pt_1296,11.599999999999975
P_1-1-pt_3097,P_1-1-pt_2834,9.699999999999982
P_1-1-pt_3097,P_1-3_2221,33.400000000000205
P_1-1-pt_1306,P_1-2_3413,382.1000000000184
P_1-1-pt_1306,P_1-2_4208,17.299999999999976
P_1-1-pt_1306,P_1-3_3755,19.900000000000013
P_1-1-pt_1306,P_1-1-pt_6368,27.800000000000125
P_2-1_1609,P_1-2_5369,40.0000000000003
P_1-1-pt_8968,P_1-1-pt_2961,22.900000000000055
P_1-2_3590,P_1-1-pt_3931,5.1999999999999975
P_1-2_3590,P_1-1-pt_3353,7.19999999999999
P_1-1-pt_1420,P_1-1-pt_4262,10.599999999999978
P_1-1-pt_1420,P_1-1-pt_8247,807.100000000115
P_1-1-pt_1420,P_1-2_2795,13.599999999999968
P_1-1-pt_4645,P_1-2_593,15.499999999999961
P_1-1-pt_4645,P_1-2_5943,5.099999999999998
P_1-2_4962,P_1-1-pt_527,1907.5999999993605
P_1-2_3708,P_1-2_168,10.09999999999998
P_1-1-pt_6358,P_2-1_4232,3.600000000000002
P_1-1-pt_5666,P_1-1-pt_571,19.80000000000001
P_1-1-pt_5666,P_1-1-pt_3230,19.60000000000001
P_1-1-pt_5666,P_1-1-pt_8280,19.80000000000001
P_1-1-pt_5666,P_1-1-pt_521,20.40000000000002
P_1-1-pt_5666,P_1-1-pt_3207,325.4000000000055
P_1-1-pt_5666,P_1-1-pt_4879,21.400000000000034
P_1-1-pt_5666,P_1-1-pt_2920,10.399999999999979
P_1-1-pt_5666,P_1-1-veh_610,7.899999999999988
P_1-1-pt_5666,P_1-1-veh_767,7.799999999999988
P_1-1-pt_5666,P_1-1-pt_1296,17.49999999999998
P_1-1-pt_182,P_1-3_743,15.499999999999961
P_1-1-pt_182,P_1-1-pt_1723,20.30000000000002
P_1-1-pt_182,P_1-3_2599,7.699999999999989
P_1-1-pt_182,P_1-2_5745,7.799999999999988
P_1-1-pt_182,P_1-1-pt_8289,10.09999999999998
P_1-1-pt_182,P_1-1-pt_8735,10.19999999999998
P_1-1-pt_182,P_1-2_4266,6.5999999999999925
P_1-1-pt_182,P_1-3_3076,7.799999999999988
P_1-1-pt_182,P_1-2_5753,7.799999999999988
P_1-1-pt_182,P_1-3_4289,7.799999999999988
P_1-1-pt_182,P_1-1-veh_834,7.799999999999988
P_1-2_1025,P_1-3_2482,10.699999999999978
P_1-1-pt_2920,P_1-1-pt_3207,10.899999999999977
P_1-1-pt_2920,P_1-1-pt_521,10.699999999999978
P_1-1-pt_2920,P_1-1-pt_5666,10.399999999999979
P_1-1-pt_2920,P_1-1-pt_4736,10.09999999999998
P_1-1-pt_2920,P_1-1-pt_6974,32.000000000000185
P_1-1-pt_2920,P_1-1-pt_5167,10.599999999999978
P_1-1-pt_2920,P_1-1-pt_1747,10.19999999999998
P_1-1-pt_2920,P_1-1-pt_98,10.999999999999977
P_1-1-pt_2920,P_1-1-pt_3671,9.699999999999982
P_1-1-pt_2920,P_1-1-pt_1497,10.19999999999998
P_1-1-pt_2920,P_1-1-pt_6673,10.09999999999998
P_1-2_2335,P_1-3_283,103.09999999999842
P_1-2_4607,P_1-2_2229,138.8999999999964
P_1-2_4607,P_1-2_2030,139.39999999999637
P_1-2_4607,P_2-1_3376,139.29999999999637
P_1-2_4607,P_2-1_6256,139.59999999999636
P_1-2_4607,P_1-2_3908,139.99999999999633
P_1-2_4607,P_1-1-pt_7104,99.8999999999986
P_1-2_4607,P_1-2_4886,128.69999999999698
P_1-2_4607,P_2-1_5435,139.49999999999636
P_1-2_4607,P_2-1_4331,970.100000000152
P_1-1-pt_2834,P_1-1-pt_4996,29.000000000000142
P_1-1-pt_2834,P_1-1-pt_3386,9.699999999999982
P_1-1-pt_2834,P_1-1-pt_3067,9.099999999999984
P_1-1-pt_2834,P_1-1-pt_1296,11.799999999999974
P_1-1-pt_2834,P_1-1-pt_3097,9.699999999999982
P_1-2_1805,P_1-3_3132,9.99999999999998
P_1-3_3776,P_1-2_4734,40.70000000000031
P_1-3_3776,P_1-2_4206,40.70000000000031
P_1-3_3776,P_1-3_1500,40.60000000000031
P_1-3_3776,P_1-3_3901,40.60000000000031
P_1-3_3776,P_1-2_1420,40.90000000000031
P_1-3_3776,P_1-3_228,40.80000000000031
P_1-3_3776,P_2-1_2161,30.600000000000165
P_1-3_3776,P_1-3_874,30.500000000000163
P_1-3_3776,P_1-3_2454,20.200000000000017
P_1-3_3776,P_1-2_3280,10.19999999999998
P_1-3_3776,P_1-3_3046,10.19999999999998
P_1-3_3776,P_1-3_3457,10.19999999999998
P_1-3_3776,P_1-3_4168,10.19999999999998
P_1-3_3776,P_1-3_2053,10.19999999999998
P_1-3_3776,P_1-3_3834,30.500000000000163
P_1-3_4124,P_1-2_4285,10.399999999999979
P_1-3_4124,P_1-3_2421,20.200000000000017
P_1-3_2599,P_1-1-pt_498,3.700000000000002
P_1-3_2599,P_1-1-pt_1723,3.700000000000002
P_1-3_2599,P_1-2_5753,10.09999999999998
P_1-3_2599,P_1-1-pt_8289,7.799999999999988
P_1-3_2599,P_1-1-veh_834,10.09999999999998
P_1-3_2599,P_1-3_743,20.30000000000002
P_1-3_2599,P_1-1-pt_8735,15.399999999999961
P_1-3_2599,P_1-2_4266,20.100000000000016
P_1-3_2599,P_1-3_3076,10.09999999999998
P_1-3_2599,P_1-1-pt_182,7.699999999999989
P_1-3_2599,P_1-3_4289,10.09999999999998
P_1-3_2599,P_1-2_5745,20.600000000000023
P_1-2_5745,P_1-1-pt_498,3.600000000000002
P_1-2_5745,P_1-1-pt_1723,3.600000000000002
P_1-2_5745,P_1-1-pt_8289,7.799999999999988
P_1-2_5745,P_1-1-veh_834,10.09999999999998
P_1-2_5745,P_1-3_743,20.200000000000017
P_1-2_5745,P_1-1-pt_8735,15.59999999999996
P_1-2_5745,P_1-2_4266,20.30000000000002
P_1-2_5745,P_1-3_3076,10.09999999999998
P_1-2_5745,P_1-2_5753,10.19999999999998
P_1-2_5745,P_1-1-pt_182,7.799999999999988
P_1-2_5745,P_1-3_4289,10.19999999999998
P_1-2_5745,P_1-3_2599,20.600000000000023
P_1-2_5745,P_1-2_609,19.200000000000003
P_1-1-pt_2961,P_1-1-pt_3176,11.599999999999975
P_1-1-pt_2961,P_1-1-pt_8968,22.900000000000055
P_1-2_2702,P_1-1-pt_1238,17.199999999999974
P_2-1_2384,P_1-1-pt_7573,4.999999999999998
P_2-1_2384,P_1-1-pt_4901,13.999999999999966
P_1-1-pt_2013,P_1-1-pt_98,99.29999999999863
P_1-1-pt_2013,P_1-1-pt_4879,210.09999999999235
P_1-1-pt_2013,P_1-1-pt_3858,9.199999999999983
P_1-1-pt_2013,P_1-1-pt_297,15.199999999999962
P_1-1-pt_2013,P_1-1-pt_7573,17.299999999999976
P_1-1-pt_2013,P_1-1-pt_3207,10.399999999999979
P_1-1-pt_2013,P_1-1-pt_2369,8.599999999999985
P_1-1-pt_2013,P_1-1-pt_521,12.99999999999997
P_1-1-pt_2013,P_1-1-pt_3671,10.899999999999977
