user_id,neighbor_id,duration_seconds
P936,P1478,8.799999999999985
P936,P1435,1.6000000000000003
P936,P1026,50.400000000000446
P936,P1090,8.599999999999985
P936,P1112,5.4999999999999964
P936,P1013,3.0000000000000013
P936,P1497,4.000000000000002
P936,P822,3.0000000000000013
P936,P649,3.5000000000000018
P936,P931,3.3000000000000016
P936,P1003,1.9000000000000006
P936,P815,2.400000000000001
P936,P1396,2.0000000000000004
P936,P98,6.099999999999994
P936,P586,2.0000000000000004
P936,P116,3.3000000000000016
P936,P551,5.299999999999997
P936,P1275,11.199999999999976
P936,P285,2.700000000000001
P936,P1385,3.1000000000000014
P936,P19,2.9000000000000012
P936,P193,2.1000000000000005
P936,P577,2.400000000000001
P936,P262,13.299999999999969
P936,P1481,2.400000000000001
P936,P726,2.400000000000001
P936,P160,4.100000000000001
P936,P708,1.5000000000000002
P936,P890,2.800000000000001
P936,P926,13.299999999999969
P936,P548,1.8000000000000005
P936,P1388,3.800000000000002
P936,P1004,2.2000000000000006
P936,P274,2.800000000000001
P936,P1268,3.0000000000000013
P936,P465,15.69999999999996
P936,P473,2.1000000000000005
P936,P982,3.700000000000002
P936,P1331,4.999999999999998
P936,P1045,2.700000000000001
P936,P101,6.399999999999993
P936,P630,17.999999999999986
P936,P416,2.600000000000001
P936,P361,5.899999999999995
P936,P1470,2.400000000000001
P936,P149,5.599999999999996
P936,P1036,3.1000000000000014
P936,P1334,3.800000000000002
P936,P1145,8.599999999999985
P936,P717,1.7000000000000004
P936,P124,2.700000000000001
P936,P409,4.999999999999998
P936,P1428,2.0000000000000004
P936,P90,2.1000000000000005
P936,P912,3.1000000000000014
P936,P813,13.399999999999968
P936,P917,13.399999999999968
P936,P1473,6.999999999999991
P936,P1286,8.499999999999986
P936,P1311,16.699999999999967
P936,P683,4.200000000000001
P936,P1490,13.899999999999967
P936,P1474,2.500000000000001
P936,P89,2.800000000000001
P936,P536,12.299999999999972
P936,P663,12.299999999999972
P936,P638,2.400000000000001
P936,P427,137.39999999999648
P936,P739,2.400000000000001
P936,P855,3.1000000000000014
P936,P330,5.399999999999997
P936,P1218,16.599999999999966
P936,P776,1.8000000000000005
P936,P969,4.6
P936,P34,7.19999999999999
P936,P795,2.800000000000001
P936,P347,2.0000000000000004
P936,P509,28.20000000000013
P936,P335,5.399999999999997
P936,P888,13.399999999999968
P936,P52,9.099999999999984
P936,P445,2.700000000000001
P936,P1198,3.5000000000000018
P936,P841,15.099999999999962
P936,P1062,3.2000000000000015
P936,P1514,15.099999999999962
P936,P4,3.0000000000000013
P936,P353,3.700000000000002
P936,P1499,12.99999999999997
P936,P1077,2.2000000000000006
P936,P476,12.69999999999997
P936,P1124,12.69999999999997
P936,P1222,4.300000000000001
P936,P1374,3.4000000000000017
P936,P1451,3.700000000000002
P936,P501,2.2000000000000006
P936,P1469,2.600000000000001
P936,P247,4.300000000000001
P936,P934,3.3000000000000016
P936,P990,3.0000000000000013
P936,P844,16.29999999999996
P936,P340,2.400000000000001
P936,P520,7.19999999999999
P936,P231,2.700000000000001
P936,P395,2.700000000000001
P936,P893,5.099999999999998
P936,P289,6.699999999999992
P936,P396,4.5
P936,P656,8.099999999999987
P936,P738,2.800000000000001
P936,P1445,2.9000000000000012
P936,P749,2.800000000000001
P936,P1355,6.399999999999993
P936,P540,2.400000000000001
P936,P807,3.5000000000000018
P936,P91,2.800000000000001
P936,P698,3.800000000000002
P936,P1289,4.6
P936,P1335,4.5
P936,P980,3.700000000000002
P936,P1125,1.6000000000000003
P936,P1437,9.799999999999981
P936,P1009,2.400000000000001
P936,P449,4.6
P936,P263,11.999999999999973
P936,P581,11.999999999999973
P936,P1271,11.999999999999973
P936,P1395,3.700000000000002
P936,P480,9.399999999999983
P936,P798,5.399999999999997
P936,P1419,3.3000000000000016
P936,P1269,11.199999999999976
P936,P791,1.6000000000000003
P936,P1188,4.6
P936,P219,1.4000000000000001
P936,P1276,7.19999999999999
P936,P642,2.500000000000001
P936,P627,2.1000000000000005
P936,P735,1.9000000000000006
P936,P1369,3.0000000000000013
P936,P766,2.2000000000000006
P936,P654,12.399999999999972
P936,P904,2.500000000000001
P936,P1044,3.0000000000000013
P936,P195,3.0000000000000013
P936,P868,3.0000000000000013
P936,P1066,5.799999999999995
P936,P360,2.500000000000001
P936,P595,3.700000000000002
P936,P1024,2.800000000000001
P936,P511,2.700000000000001
P936,P1308,5.899999999999995
P936,P508,2.0000000000000004
P936,P914,3.4000000000000017
P936,P721,3.2000000000000015
P936,P1008,3.800000000000002
P936,P943,2.600000000000001
P936,P782,12.399999999999972
P936,P30,14.799999999999963
P936,P1349,1.8000000000000005
P936,P1278,20.800000000000026
P936,P1031,173.69999999999442
P936,P666,2.9000000000000012
P936,P1219,1.7000000000000004
P936,P1287,4.000000000000002
P936,P869,3.800000000000002
P936,P242,3.0000000000000013
P936,P753,4.000000000000002
P936,P95,7.799999999999988
P936,P1194,1.8000000000000005
P936,P122,3.800000000000002
P936,P280,2.0000000000000004
P936,P94,1.0999999999999999
P936,P436,2.500000000000001
P936,P111,2.500000000000001
P936,P594,2.700000000000001
P936,P1420,2.600000000000001
P936,P128,3.0000000000000013
P936,P1493,2.0000000000000004
P936,P679,2.3000000000000007
P936,P849,6.299999999999994
P936,P29,2.3000000000000007
P936,P1039,8.599999999999985
P936,P259,5.4999999999999964
P936,P1284,5.4999999999999964
P936,P495,3.4000000000000017
P936,P687,2.700000000000001
P936,P838,3.900000000000002
P936,P388,2.600000000000001
P936,P1371,2.400000000000001
P936,P829,3.1000000000000014
P936,P174,5.599999999999996
P936,P496,3.4000000000000017
P936,P563,8.499999999999986
P936,P1387,2.500000000000001
P936,P442,2.700000000000001
P936,P1372,5.999999999999995
P936,P1461,7.19999999999999
P936,P532,8.099999999999987
P936,P799,5.699999999999996
P936,P606,2.3000000000000007
P936,P74,6.999999999999991
P936,P1365,5.999999999999995
P936,P1364,2.3000000000000007
P936,P411,6.199999999999994
P936,P1443,3.3000000000000016
P936,P643,2.2000000000000006
P936,P1057,2.400000000000001
P936,P614,3.2000000000000015
P936,P878,60.200000000000585
P936,P571,5.599999999999996
P936,P979,5.599999999999996
P936,P1171,2.400000000000001
P936,P155,2.0000000000000004
P936,P529,5.599999999999996
P936,P1048,3.3000000000000016
P936,P1065,3.0000000000000013
P936,P466,5.899999999999995
P936,P1362,8.099999999999987
P936,P1156,2.500000000000001
P936,P322,3.800000000000002
P936,P10,2.400000000000001
P936,P441,6.5999999999999925
P936,P988,6.5999999999999925
P936,P414,3.2000000000000015
P936,P279,9.499999999999982
P936,P1500,9.499999999999982
P936,P1436,1.9000000000000006
P936,P238,2.9000000000000012
P936,P1484,4.000000000000002
P936,P940,5.599999999999996
P936,P1012,5.599999999999996
P936,P810,3.0000000000000013
P936,P696,3.0000000000000013
P936,P1421,2.1000000000000005
P936,P892,5.899999999999995
P936,P1293,2.700000000000001
P936,P537,2.700000000000001
P936,P25,2.700000000000001
P936,P134,2.400000000000001
P936,P1038,2.0000000000000004
P936,P78,4.799999999999999
P936,P314,7.099999999999991
P936,P26,2.600000000000001
P936,P883,2.700000000000001
P936,P72,2.0000000000000004
P936,P226,4.300000000000001
P936,P1015,5.1999999999999975
P936,P510,1.9000000000000006
P936,P1528,1.7000000000000004
P936,P143,2.3000000000000007
P936,P233,7.499999999999989
P936,P492,7.499999999999989
P936,P808,7.499999999999989
P936,P293,2.2000000000000006
P936,P725,6.299999999999994
P936,P166,2.3000000000000007
P936,P1060,6.299999999999994
P936,P99,2.9000000000000012
P937,P443,3.700000000000002
P937,P219,2.500000000000001
P937,P1339,5.899999999999995
P937,P1140,4.899999999999999
P937,P1422,2.500000000000001
P937,P1073,13.199999999999969
P937,P1326,2.1000000000000005
P937,P891,2.1000000000000005
P937,P961,3.4000000000000017
P937,P372,3.2000000000000015
P937,P177,4.000000000000002
P937,P722,77.49999999999987
P937,P863,13.599999999999968
P937,P1051,2.500000000000001
P937,P790,2.1000000000000005
P937,P586,5.599999999999996
P937,P31,4.799999999999999
P937,P1328,2.0000000000000004
P937,P1131,2.500000000000001
P937,P441,3.600000000000002
P937,P1036,3.0000000000000013
P937,P1116,3.4000000000000017
P937,P1466,2.400000000000001
P937,P500,2.2000000000000006
P937,P760,3.2000000000000015
P937,P909,9.99999999999998
P937,P325,3.1000000000000014
P937,P713,2.600000000000001
P937,P373,3.1000000000000014
P937,P1076,2.3000000000000007
P937,P680,3.3000000000000016
P937,P1528,8.299999999999986
P937,P826,4.799999999999999
P937,P646,10.09999999999998
P937,P915,8.199999999999987
P937,P1141,7.999999999999988
P937,P700,4.999999999999998
P937,P47,5.799999999999995
P937,P1532,5.999999999999995
P937,P866,16.499999999999964
P937,P1177,5.699999999999996
P937,P1208,7.599999999999989
P937,P1383,6.499999999999993
P937,P535,14.799999999999963
P937,P67,13.09999999999997
P937,P501,4.899999999999999
P938,P1054,16.29999999999996
P938,P137,14.299999999999965
P938,P324,5.999999999999995
P939,P254,4.899999999999999
P939,P1006,3.700000000000002
P939,P578,2.500000000000001
P939,P755,9.099999999999984
P939,P90,8.699999999999985
P939,P1304,3.2000000000000015
P939,P536,4.999999999999998
P939,P1217,3.0000000000000013
P939,P1527,4.000000000000002
P939,P634,5.799999999999995
P939,P386,11.599999999999975
P939,P1373,11.499999999999975
P939,P348,2.800000000000001
P939,P470,1.8000000000000005
P939,P898,4.5
P939,P812,4.899999999999999
P939,P864,4.6
P939,P751,3.1000000000000014
P939,P308,5.999999999999995
P939,P1458,8.999999999999984
P939,P431,3.900000000000002
P939,P717,7.499999999999989
P939,P85,1.7000000000000004
P939,P906,5.399999999999997
P939,P1090,6.699999999999992
P939,P1115,2.700000000000001
P939,P200,2.0000000000000004
P939,P851,7.499999999999989
P939,P1478,7.499999999999989
P939,P708,3.2000000000000015
P939,P981,2.1000000000000005
P939,P1362,3.2000000000000015
P939,P222,2.400000000000001
P939,P912,5.099999999999998
P939,P1423,6.5999999999999925
P939,P68,7.899999999999988
P939,P73,7.19999999999999
P939,P1357,5.599999999999996
P939,P26,18.39999999999999
P939,P683,8.199999999999987
P939,P233,7.799999999999988
P939,P1456,5.099999999999998
P939,P259,7.499999999999989
P939,P415,5.599999999999996
P939,P1476,6.699999999999992
P939,P532,10.19999999999998
P939,P638,9.399999999999983
P939,P739,6.699999999999992
P939,P969,11.899999999999974
P939,P1272,7.699999999999989
P939,P962,5.399999999999997
P939,P776,6.8999999999999915
P939,P347,6.199999999999994
P939,P335,15.099999999999962
P939,P445,6.5999999999999925
P939,P471,8.099999999999987
P939,P792,5.699999999999996
P939,P418,8.199999999999987
P939,P365,6.8999999999999915
P939,P1222,12.99999999999997
P939,P1137,8.299999999999986
P939,P521,10.29999999999998
P939,P1501,6.099999999999994
P939,P990,6.299999999999994
P939,P501,7.699999999999989
P939,P1192,5.899999999999995
P939,P1466,9.699999999999982
P939,P247,7.099999999999991
P939,P285,5.1999999999999975
P939,P340,8.299999999999986
P939,P1152,8.099999999999987
P939,P231,6.5999999999999925
P939,P61,7.699999999999989
P939,P413,7.099999999999991
P939,P529,9.599999999999982
P939,P395,5.999999999999995
P939,P520,13.599999999999968
P939,P306,5.899999999999995
P939,P56,8.599999999999985
P939,P893,8.299999999999986
P939,P396,11.399999999999975
P939,P738,6.399999999999993
P939,P1445,7.099999999999991
P939,P1355,17.099999999999973
P939,P1159,8.899999999999984
P939,P91,4.699999999999999
P939,P1289,13.199999999999969
P939,P1335,18.19999999999999
P939,P401,5.699999999999996
P939,P1395,6.699999999999992
P939,P75,7.19999999999999
P939,P479,7.19999999999999
P939,P846,12.89999999999997
P939,P1483,6.999999999999991
P939,P791,7.899999999999988
P939,P1248,6.5999999999999925
P939,P748,6.5999999999999925
P939,P1375,6.699999999999992
P939,P186,6.199999999999994
P939,P1091,5.899999999999995
P939,P195,6.299999999999994
P939,P511,4.300000000000001
P939,P139,6.099999999999994
P939,P1308,18.19999999999999
P939,P914,7.599999999999989
P939,P1024,5.099999999999998
P939,P721,5.899999999999995
P939,P1264,7.999999999999988
P939,P1441,5.1999999999999975
P939,P1363,5.899999999999995
P939,P515,6.299999999999994
P939,P1011,6.5999999999999925
P939,P278,7.29999999999999
P939,P69,8.199999999999987
P939,P111,7.099999999999991
P939,P436,6.299999999999994
P939,P1420,6.499999999999993
P939,P1370,6.499999999999993
P939,P1350,8.199999999999987
P939,P1316,9.89999999999998
P939,P29,6.699999999999992
P939,P819,6.5999999999999925
P939,P1112,4.4
P939,P420,5.399999999999997
P939,P622,8.399999999999986
P939,P206,10.999999999999977
P939,P351,6.199999999999994
P939,P1275,5.799999999999995
P939,P495,7.599999999999989
P939,P838,6.5999999999999925
P939,P388,6.8999999999999915
P939,P946,9.399999999999983
P939,P248,5.299999999999997
P939,P756,9.399999999999983
P939,P101,6.8999999999999915
P939,P55,9.299999999999983
P939,P444,7.599999999999989
P939,P1378,7.999999999999988
P939,P988,5.099999999999998
P939,P366,7.19999999999999
P939,P361,7.599999999999989
P939,P1120,5.1999999999999975
P939,P1160,4.999999999999998
P939,P1323,5.899999999999995
P939,P3,8.699999999999985
P939,P1145,6.099999999999994
P939,P1327,7.799999999999988
P939,P707,6.199999999999994
P939,P314,6.399999999999993
P939,P1364,5.099999999999998
P939,P682,6.8999999999999915
P939,P1427,7.799999999999988
P939,P1443,9.89999999999998
P939,P659,8.199999999999987
P939,P1057,6.5999999999999925
P939,P768,5.899999999999995
P939,P614,4.899999999999999
P939,P774,8.699999999999985
P939,P1083,7.599999999999989
P939,P1171,6.699999999999992
P939,P1241,7.39999999999999
P939,P110,7.19999999999999
P939,P1446,8.699999999999985
P939,P1326,5.599999999999996
P939,P466,8.599999999999985
P939,P1065,9.699999999999982
P939,P414,10.29999999999998
P939,P10,7.499999999999989
P939,P322,6.8999999999999915
P939,P1309,7.699999999999989
P939,P1436,10.09999999999998
P939,P884,7.39999999999999
P939,P257,4.100000000000001
P939,P1360,7.099999999999991
P939,P840,8.899999999999984
P939,P592,9.099999999999984
P939,P1484,5.299999999999997
P939,P1095,5.4999999999999964
P939,P1121,4.699999999999999
P939,P238,6.799999999999992
P939,P409,6.799999999999992
P939,P1421,8.299999999999986
P939,P1293,5.999999999999995
P939,P657,10.799999999999978
P939,P777,7.899999999999988
P939,P134,9.399999999999983
P939,P349,6.499999999999993
P939,P857,8.099999999999987
P939,P181,6.699999999999992
P939,P510,4.999999999999998
P939,P513,6.699999999999992
P939,P226,8.899999999999984
P939,P1007,10.599999999999978
P939,P1528,10.29999999999998
P939,P1219,6.699999999999992
P939,P1180,6.799999999999992
P939,P1497,6.8999999999999915
P939,P98,6.999999999999991
P939,P149,5.799999999999995
P939,P143,5.899999999999995
P939,P364,8.499999999999986
P939,P293,6.499999999999993
P939,P816,8.199999999999987
P939,P166,5.799999999999995
P939,P1047,7.099999999999991
P939,P1060,5.999999999999995
P939,P1399,7.699999999999989
P939,P2,6.499999999999993
P939,P825,6.8999999999999915
P939,P86,11.699999999999974
P939,P786,7.799999999999988
P939,P1265,6.5999999999999925
P939,P1127,9.099999999999984
P939,P297,4.899999999999999
P939,P878,5.599999999999996
P939,P974,9.699999999999982
P939,P904,8.999999999999984
P939,P1069,6.999999999999991
P939,P463,4400.199999998476
P939,P1135,4400.199999998476
P940,P1038,5.599999999999996
P940,P1529,3.3000000000000016
P940,P1029,1.7000000000000004
P940,P1505,1.5000000000000002
P940,P279,9.399999999999983
P940,P365,11.999999999999973
P940,P1123,2.500000000000001
P940,P1182,2.500000000000001
P940,P953,2.2000000000000006
P940,P523,11.399999999999975
P940,P985,1.9000000000000006
P940,P274,2.9000000000000012
P940,P308,7.899999999999988
P940,P1036,4.999999999999998
P940,P946,119.59999999999748
P940,P926,7.499999999999989
P940,P1334,2.400000000000001
P940,P717,2.9000000000000012
P940,P1145,2.3000000000000007
P940,P124,2.700000000000001
P940,P409,7.29999999999999
P940,P1428,1.8000000000000005
P940,P90,5.299999999999997
P940,P912,3.900000000000002
P940,P465,7.19999999999999
P940,P1286,2.400000000000001
P940,P630,7.29999999999999
P940,P683,3.0000000000000013
P940,P1456,2.800000000000001
P940,P89,8.499999999999986
P940,P1426,7.699999999999989
P940,P1299,5.999999999999995
P940,P823,7.39999999999999
P940,P638,6.799999999999992
P940,P18,7.19999999999999
P940,P1504,13.899999999999967
P940,P1368,7.799999999999988
P940,P739,5.899999999999995
P940,P151,7.599999999999989
P940,P1463,7.699999999999989
P940,P1502,5.699999999999996
P940,P1039,7.799999999999988
P940,P693,8.199999999999987
P940,P1325,7.39999999999999
P940,P969,12.499999999999972
P940,P836,7.19999999999999
P940,P776,6.799999999999992
P940,P253,6.099999999999994
P940,P34,11.299999999999976
P940,P126,5.899999999999995
P940,P1028,6.699999999999992
P940,P1063,4.6
P940,P429,5.299999999999997
P940,P1021,7.099999999999991
P940,P46,8.099999999999987
P940,P347,6.799999999999992
P940,P657,11.399999999999975
P940,P335,14.399999999999965
P940,P83,5.799999999999995
P940,P52,5.399999999999997
P940,P154,8.099999999999987
P940,P445,7.899999999999988
P940,P599,6.499999999999993
P940,P1062,9.599999999999982
P940,P353,7.39999999999999
P940,P773,14.099999999999966
P940,P986,8.099999999999987
P940,P954,5.799999999999995
P940,P632,7.599999999999989
P940,P1049,7.799999999999988
P940,P792,5.399999999999997
P940,P675,7.799999999999988
P940,P370,6.5999999999999925
P940,P1346,6.999999999999991
P940,P242,6.199999999999994
P940,P385,7.999999999999988
P940,P1222,11.099999999999977
P940,P661,7.19999999999999
P940,P1501,6.499999999999993
P940,P501,6.8999999999999915
P940,P701,6.299999999999994
P940,P990,5.599999999999996
P940,P934,6.099999999999994
P940,P247,5.299999999999997
P940,P431,6.5999999999999925
P940,P340,5.299999999999997
P940,P231,6.8999999999999915
P940,P520,17.49999999999998
P940,P395,7.29999999999999
P940,P893,8.299999999999986
P940,P396,5.699999999999996
P940,P289,12.69999999999997
P940,P85,9.599999999999982
P940,P738,8.599999999999985
P940,P1115,7.39999999999999
P940,P906,6.999999999999991
P940,P1445,7.899999999999988
P940,P410,5.4999999999999964
P940,P540,5.999999999999995
P940,P1355,15.199999999999962
P940,P273,7.39999999999999
P940,P91,7.39999999999999
P940,P1289,6.5999999999999925
P940,P600,9.199999999999983
P940,P698,10.599999999999978
P940,P847,6.5999999999999925
P940,P708,5.999999999999995
P940,P1009,6.999999999999991
P940,P1335,5.799999999999995
P940,P1362,5.399999999999997
P940,P222,9.99999999999998
P940,P1395,7.899999999999988
P940,P798,12.299999999999972
P940,P1419,20.000000000000014
P940,P73,8.299999999999986
P940,P1423,8.399999999999986
P940,P791,7.599999999999989
P940,P1251,9.599999999999982
P940,P1188,14.699999999999964
P940,P735,5.299999999999997
P940,P750,6.8999999999999915
P940,P1357,5.099999999999998
P940,P26,22.800000000000054
P940,P387,6.799999999999992
P940,P725,6.699999999999992
P940,P1044,7.699999999999989
P940,P1066,15.299999999999962
P940,P259,7.899999999999988
P940,P578,6.499999999999993
P940,P532,6.5999999999999925
P940,P1476,5.299999999999997
P940,P195,7.29999999999999
P940,P1308,12.299999999999972
P940,P511,6.499999999999993
P940,P1371,14.599999999999964
P940,P1024,5.599999999999996
P940,P914,7.099999999999991
P940,P378,5.399999999999997
P940,P508,6.799999999999992
P940,P721,6.099999999999994
P940,P1272,12.99999999999997
P940,P962,6.099999999999994
P940,P1363,5.699999999999996
P940,P1441,7.099999999999991
P940,P959,6.499999999999993
P940,P99,14.799999999999963
P940,P471,6.199999999999994
P940,P418,5.1999999999999975
P940,P527,7.29999999999999
P940,P1350,6.099999999999994
P940,P6,8.299999999999986
P940,P594,13.799999999999967
P940,P1194,12.99999999999997
P940,P1137,5.399999999999997
P940,P1192,4.999999999999998
P940,P285,6.999999999999991
P940,P1479,5.699999999999996
P940,P819,10.29999999999998
P940,P1152,8.099999999999987
P940,P351,7.39999999999999
P940,P413,6.8999999999999915
P940,P529,5.899999999999995
P940,P1052,7.899999999999988
P940,P56,6.499999999999993
P940,P48,6.699999999999992
P940,P1144,7.899999999999988
P940,P670,10.29999999999998
P940,P1159,7.499999999999989
P940,P248,6.499999999999993
P940,P756,6.8999999999999915
P940,P1041,6.299999999999994
P940,P401,9.199999999999983
P940,P75,6.299999999999994
P940,P1533,8.199999999999987
P940,P479,6.199999999999994
P940,P55,7.29999999999999
P940,P444,8.099999999999987
P940,P1483,6.499999999999993
P940,P1378,6.999999999999991
P940,P474,6.199999999999994
P940,P1120,9.299999999999983
P940,P366,4.000000000000002
P940,P1248,8.299999999999986
P940,P1375,5.299999999999997
P940,P748,7.39999999999999
P940,P1323,6.799999999999992
P940,P186,5.799999999999995
P940,P3,6.8999999999999915
P940,P139,4.899999999999999
P940,P752,8.499999999999986
P940,P707,7.19999999999999
P940,P1359,6.099999999999994
P940,P1327,6.399999999999993
P940,P65,6.5999999999999925
P940,P1264,6.799999999999992
P940,P1427,7.099999999999991
P940,P492,5.999999999999995
P940,P1011,5.999999999999995
P940,P649,6.8999999999999915
P940,P515,8.599999999999985
P940,P1241,8.099999999999987
P940,P999,5.599999999999996
P940,P111,5.699999999999996
P940,P1446,10.29999999999998
P940,P1420,7.899999999999988
P940,P436,6.299999999999994
P940,P1370,7.29999999999999
P940,P1326,6.499999999999993
P940,P1316,7.499999999999989
P940,P128,6.699999999999992
P940,P1493,6.099999999999994
P940,P892,7.599999999999989
P940,P504,5.899999999999995
P940,P1112,7.799999999999988
P940,P29,7.099999999999991
P940,P622,5.099999999999998
P940,P1473,7.499999999999989
P940,P884,6.399999999999993
P940,P495,5.399999999999997
P940,P1275,9.799999999999981
P940,P840,7.39999999999999
P940,P838,8.099999999999987
P940,P388,7.699999999999989
P940,P1121,5.099999999999998
P940,P1095,7.799999999999988
P940,P101,6.799999999999992
P940,P496,6.399999999999993
P940,P1315,7.999999999999988
P940,P777,7.39999999999999
P940,P349,6.999999999999991
P940,P1074,6.399999999999993
P940,P1372,7.799999999999988
P940,P361,8.499999999999986
P940,P988,7.699999999999989
P940,P181,7.29999999999999
P940,P857,7.19999999999999
P940,P363,5.699999999999996
P940,P350,10.29999999999998
P940,P606,6.499999999999993
P940,P513,6.999999999999991
P940,P1007,5.899999999999995
P940,P682,6.199999999999994
P940,P659,7.099999999999991
P940,P244,6.399999999999993
P940,P1364,5.799999999999995
P940,P1180,6.499999999999993
P940,P404,7.099999999999991
P940,P1443,7.999999999999988
P940,P643,5.099999999999998
P940,P1057,5.799999999999995
P940,P78,12.599999999999971
P940,P614,5.1999999999999975
P940,P1519,5.999999999999995
P940,P1171,6.399999999999993
P940,P364,7.099999999999991
P940,P816,7.39999999999999
P940,P155,5.999999999999995
P940,P755,7.599999999999989
P940,P1047,8.099999999999987
P940,P1328,6.499999999999993
P940,P1065,6.099999999999994
P940,P466,6.699999999999992
P940,P1399,8.499999999999986
P940,P1331,6.099999999999994
P940,P10,9.499999999999982
P940,P1156,7.099999999999991
P940,P322,7.999999999999988
P940,P825,5.699999999999996
P940,P2,6.499999999999993
P940,P414,10.899999999999977
P940,P1319,9.499999999999982
P940,P1140,7.599999999999989
P940,P1436,5.599999999999996
P940,P1360,6.699999999999992
P940,P1127,7.19999999999999
P940,P238,6.699999999999992
P940,P1484,8.299999999999986
P940,P936,5.599999999999996
P940,P878,6.399999999999993
P940,P810,6.799999999999992
P940,P696,7.599999999999989
P940,P1421,8.099999999999987
P940,P974,6.8999999999999915
P940,P537,5.999999999999995
P940,P25,7.29999999999999
P940,P1293,7.499999999999989
P940,P494,9.299999999999983
P940,P134,6.799999999999992
P940,P1069,6.299999999999994
P940,P883,5.899999999999995
P940,P72,10.499999999999979
P940,P1084,5.699999999999996
P940,P226,8.399999999999986
P940,P1015,5.1999999999999975
P940,P510,4.799999999999999
P940,P759,8.799999999999985
P940,P713,5.799999999999995
P940,P1528,7.799999999999988
P940,P827,8.799999999999985
P940,P861,6.399999999999993
P940,P1497,10.499999999999979
P940,P859,5.899999999999995
P940,P98,7.899999999999988
P940,P149,7.699999999999989
P940,P40,6.999999999999991
P940,P143,6.8999999999999915
P940,P109,5.4999999999999964
P940,P1283,5.099999999999998
P940,P925,6.199999999999994
P940,P293,9.099999999999984
P940,P644,7.899999999999988
P940,P166,5.299999999999997
P940,P406,6.399999999999993
P940,P1060,7.799999999999988
P940,P787,4.999999999999998
P940,P769,5.699999999999996
P940,P981,9.699999999999982
P940,P656,4052.4999999974098
P940,P1012,1924.1999999993454
P941,P184,8.499999999999986
P941,P170,2.0000000000000004
P941,P1232,5.599999999999996
P941,P491,8.699999999999985
P941,P994,3.0000000000000013
P941,P916,2.700000000000001
P941,P809,4.300000000000001
P941,P727,2.400000000000001
P941,P1000,3.1000000000000014
P941,P569,2.400000000000001
P941,P1315,1.8000000000000005
P941,P1031,3.5000000000000018
P941,P788,1.9000000000000006
P941,P690,2.0000000000000004
P941,P1148,2.800000000000001
P941,P1100,3.0000000000000013
P941,P856,3.4000000000000017
P941,P817,2.600000000000001
P941,P398,5.799999999999995
P941,P127,2.9000000000000012
P941,P998,2.9000000000000012
P941,P38,5.899999999999995
P941,P1111,2.9000000000000012
P941,P251,3.2000000000000015
P941,P179,0.8999999999999999
P941,P1173,5.799999999999995
P941,P623,6.299999999999994
P941,P905,6.8999999999999915
P941,P577,1.9000000000000006
P941,P1424,11.999999999999973
P941,P991,2.0000000000000004
P941,P1103,6.199999999999994
P941,P739,100.29999999999858
P941,P639,3.800000000000002
P941,P946,3.900000000000002
P941,P1418,7.29999999999999
P941,P146,6.499999999999993
P941,P393,6.499999999999993
P941,P1236,6.499999999999993
P941,P1026,3.0000000000000013
P941,P1078,5.299999999999997
P941,P1068,7.39999999999999
P941,P982,6.999999999999991
P941,P548,8.499999999999986
P941,P1518,3.1000000000000014
P941,P1121,2.1000000000000005
P941,P1213,6.999999999999991
P941,P749,2.400000000000001
P941,P475,5.4999999999999964
P941,P1345,6.299999999999994
P942,P577,10.599999999999978
P942,P272,4.6
P942,P399,4.4
P942,P1527,3.800000000000002
P942,P958,6.699999999999992
P942,P572,7.999999999999988
P942,P750,5.799999999999995
P942,P568,7.699999999999989
P942,P1036,4.699999999999999
P942,P793,6.499999999999993
P942,P1402,5.899999999999995
P942,P969,8.499999999999986
P942,P1147,6.5999999999999925
P942,P1126,5.1999999999999975
P942,P1363,4.999999999999998
P942,P69,7.39999999999999
P942,P708,14.799999999999963
P942,P328,5.299999999999997
P942,P1452,6.099999999999994
P942,P1323,9.199999999999983
P942,P6,8.099999999999987
P942,P422,6.399999999999993
P942,P651,7.599999999999989
P942,P513,6.199999999999994
P942,P670,8.399999999999986
P942,P878,8.099999999999987
P942,P520,7.999999999999988
P943,P1390,3.800000000000002
P943,P1002,6.399999999999993
P943,P286,19.500000000000007
P943,P491,11.699999999999974
P943,P745,2.500000000000001
P943,P525,2.0000000000000004
P943,P716,4.5
P943,P702,2.400000000000001
P943,P1282,2.1000000000000005
P943,P1027,2.3000000000000007
P943,P930,16.19999999999996
P943,P140,13.09999999999997
P943,P995,9.499999999999982
P943,P30,15.499999999999961
P943,P1278,13.999999999999966
P943,P782,6.999999999999991
P943,P1287,3.0000000000000013
P943,P1219,3.2000000000000015
P943,P936,2.600000000000001
P943,P1031,2.400000000000001
P943,P1325,3.0000000000000013
P943,P869,1.9000000000000006
P943,P880,2.700000000000001
P943,P597,1.9000000000000006
P943,P464,4.999999999999998
P943,P778,2.600000000000001
P943,P367,2.700000000000001
P943,P453,7.39999999999999
P943,P1254,5.899999999999995
P943,P1358,5.899999999999995
P943,P732,8.099999999999987
P943,P824,13.199999999999969
P943,P96,13.499999999999968
P943,P1530,4.899999999999999
P943,P699,13.799999999999967
P943,P222,6.399999999999993
P943,P1149,5.699999999999996
P943,P153,6.299999999999994
P943,P66,7.599999999999989
